0
0.006776560072786334
0.0021839338899557054
0.010282443922809312
0.004435411268747137
-0.0007818864447531718
-0.00037201557052664574
-0.0073172859560817535
0.0006598679133443608
0.004627376084934402
-0.007753806797847513
-0.02634149576687116
-0.0025307146533333196
-0.0011106666380375889
0.0031961446139863775
0.003419231486167089
-0.0008780631280342155
0.012373108455683113
0.0024803835489908004
0.001166518404554587
-0.003074666341635324
0.014207761693991915
0.004666260947865646
-0.005662197464318037
-0.0034723493229760274
0.02155951501728418
-0.002529396827793273
0.0014597531058496928
-0.003000633743561132
-0.010878633317582383
0.0038687856974122994
-7.791539164229581e-05
-0.00659646705483102
0.005498277503217776
-0.006232568152030916
-0.006296589558591531
0.001408084370369154
-0.00024150192384637934
0.00589534819727703
-0.0055436110985374884
0.0035003619587312493
0.002668152916164843
-0.0008744356455236776
-0.0038608299055318787
-0.021587903238207966
0.0033930766825857423
-0.002886610221634468
0.00300931192555335
-0.0015663050792871147
0.013561090902207274
0.0025026332991167394
-0.0016633994951862222
-0.0004758346388034059
-0.0003988505319047041
-0.004578914863740636
-0.005534034230869447
-0.0013740471777732534
-0.013147395350421505
-0.005387693911656471
-0.008513033825045844
0.009906713301853587
-0.001892582717983888
0.0037811802043561243
0.0012911408549319747
0.006073168656083946
0.0034995973383750894
0.0026104598650805296
-0.003741478811781008
-0.0026971447608929956
0.0016083648522229434
0.00394998823259267
-0.0015390740075025948
-0.01244305430792274
-0.0017816429823513083
0.0031143273719834797
-0.0008891384527319425
0.01990837228760893
0.003559655570922302
-0.00926663978151709
0.0032619065906212504
0.0019229071458767419
0.012112984783338224
-0.0031457185384649736
-0.005448236285193379
0.008910330635474726
-0.001262622716509083
-0.003956066946695173
-0.004103632704354135
-0.004128576551894546
-0.009713178244993284
0.0024963364844254442
0.0004209514519335028
0.0037372822772795797
-0.0016140212304337621
-0.002630870143129547
0.001499421594584382
0.0031253149094178237
-0.015610454621851347
0.0007426623077823433
0.0003445131205443296
-0.009592101730546079
0.012330895590077353
-0.00041180594532254063
0.010584411306195758
-0.004681955465733311
-0.0007539098131572218
-0.003205496661518287
-0.006154316819789413
-0.011287046936761153
0.0017947035354616068
0.010947879392406514
0.0029982099887837215
-0.0009694568214535587
-0.0011811193369755707
0.002992334263924842
-0.004417244925272006
-0.003479845762170992
-0.0013053707912901967
0.002291193887267649
-0.0009957565009250224
-0.007508284712297844
0.004035903811522143
0.005394570407457916
-0.0008429281962227194
-0.00259803027969919
0.004973220734500281
-0.0057232190665739355
0.002001317938225141
0.00037733510227800867
-0.00044408373710367547
-0.002581180959468142
0.000777975555737248
0.005119583411507982
-0.0008909205106241674
-0.0005604041174748352
-0.0033027841567937555
0.0006910345954007394
0.005060345221795243
0.0032026939210437044
0.005104561087031238
-0.000258187403824265
0.00010966372872006419
-0.0025803927870197904
0.010194311470933035
0.0007291567048709564
0.00013810893147880355
-0.001215721829287077
0.0034268439091810882
0.0023279135419034367
-0.001721998269381532
-0.003967704975218928
-4.3845348016913394e-05
-0.007245368983526634
-0.004331968088007566
0.0013192125903567931
0.008387649297697084
0.0006550116869846671
-0.004542600507940484
0.0019291013773528071
-0.004402387249024755
-0.008888275542392167
-0.00917933110607509
-0.004405371543329838
0.00756061518204276
0.00544619885380219
-0.0029049968501606146
0.010203846005774035
-0.0019036560266638795
-0.0040060866017127
-0.002731056121334961
0.004053501819895312
0.0010451429681551075
-0.00186371802073263
-0.0013383690031242702
-0.0033299054793425246
0.000607165693984584
0.0008206819231623076
-0.0005271316436481515
0.012147178228844065
0.00542381556630675
-0.002985984117369681
-0.008138336699097469
0.0002755714879182126
-0.0018937407241721032
-0.005404842210437048
0.001804216438110591
-0.0011293408715980168
2.6545947057807608e-05
0.006804556138029246
-0.00018096565195278012
0.002078969507202157
-0.0010838938563562188
-0.013316583069361768
-0.012095582710140263
0.0036183562954530805
0.0011193570753178705
0.0002346222715308305
0.006940313919407004
0.00462257955589556
-0.0009061645857208554
0.004157675849312165
-0.005588930034841773
-0.003491393956288197
-0.0026761044457236155
-0.00671147816816376
0.0045554938774895574
0.00385042092340353
0.00040020396190992987
-0.004530593518812615
-6.615522954052226e-05
0.000900667947284814
0.002273475487548098
0.003681015948417364
0.0030635323916234306
-0.0009825883591466236
-0.0005473127200633595
-0.00384946381824426
-0.002713671309895733
0.005402071715389509
-0.007505357148207226
-0.002247656889757218
0.0028015215449945837
-0.0016220418428844643
0.0007849969302914094
-0.003762807422174421
0.006026279087956539
-0.000774352901158346
0.0048048105463485875
0.0018183299534700026
-0.0016974449584939808
-0.0045438352308944776
-0.006045976373227698
-0.0034395633671923105
0.00341398765354113
0.0017785867122392923
-0.00034880249599666035
0.005530502666716716
0.011763965686795889
-0.0017581983943467786
-0.0038898140229011212
-0.0033168721704171537
0.0033372122014147074
0.0010693847003073876
-0.0030339683186768507
0.0020133387317978185
-0.002298242871104178
-0.004554123437237061
-0.0006988666115937926
0.002174397805785298
0.008872659840113895
0.0026402034375440702
0.006796538535371544
-0.005344403006693373
0.005629478424156313
-0.004735540310541276
-0.023865339249352358
0.0027435763720631643
0.00035667089878056865
0.0034407686864186098
-0.008938744809370326
0.0022566028823211813
0.0009487918862295647
0.004797942309586454
-0.000914811777086354
-0.006539261778142569
-0.00686683356646507
0.009062184996834508
-0.002618541993434818
-0.01401870802958865
0.0033729581577296632
-0.00027235924408413605
-0.004604541495994101
0.0005180143571860544
-0.0031854828580563745
0.001943639280487196
0.004896392861183705
-0.004297342981984952
0.003835724410805977
-0.008327129893968126
0.004311886150531443
0.0010560370314899406
-0.001187792879835229
0.007324373672946151
-0.0001495597005657564
-0.006573034167704194
-0.003597172913599741
0.0019006832449568148
-0.0011210248028625982
-0.01269219369269842
-0.010767753619388585
0.0002220857002930743
-0.02040681053935764
-0.01568288047181457
0.0014401770221624686
-0.015898087113901893
0.019005244385836915
0.000646978471983597
0.0043391870740749185
-0.007916121254067208
0.0032072529307014
-0.0017022049764328167
-0.005865566864631847
-0.0004971531186215692
-0.0005239606496893099
-0.007225848198976736
